#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	657197	630699	95.97	734	0.11	188	0.03	2722	0.41	22854	3.48
Ecoli	657197	657197	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	657197	657197	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	657197	657189	100.00	0	0.00	0	0.00	1	0.00	7	0.00
Vectors	657197	654082	99.52	1	0.00	0	0.00	252	0.04	2862	0.44
Bacteria_24k	657197	642497	97.77	129	0.02	147	0.02	1517	0.23	12907	1.96
Protists_1k	657197	618941	94.18	2820	0.43	5927	0.90	1134	0.17	28375	4.32
Viruses	657197	644186	98.02	19	0.00	10	0.00	1356	0.21	11626	1.77
Fungi_RefSeq_release	657197	630265	95.90	566	0.09	190	0.03	2896	0.44	23280	3.54
Coral	657197	640759	97.50	117	0.02	28	0.00	2206	0.34	14087	2.14
Bird	657197	636062	96.79	470	0.07	106	0.02	3054	0.46	17505	2.66
Plant	657197	641343	97.60	90	0.01	23	0.00	1978	0.30	13763	2.09

%Hit_no_genomes: 93.54
