#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1356500	1293496	95.36	1862	0.14	450	0.03	6815	0.50	53877	3.97
Ecoli	1356500	1356496	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	1356500	1356500	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1356500	1356441	100.00	0	0.00	0	0.00	5	0.00	54	0.00
Vectors	1356500	1348960	99.45	2	0.00	1	0.00	603	0.04	6934	0.51
Bacteria_24k	1356500	1321643	97.43	1135	0.08	1138	0.08	3881	0.29	28703	2.12
Protists_1k	1356500	1265443	93.29	7244	0.53	13460	0.99	3325	0.25	67028	4.94
Viruses	1356500	1328292	97.92	44	0.00	16	0.00	3235	0.24	24913	1.84
Fungi_RefSeq_release	1356500	1292939	95.32	1404	0.10	328	0.02	7530	0.56	54299	4.00
Coral	1356500	1317102	97.10	239	0.02	41	0.00	6111	0.45	33007	2.43
Bird	1356500	1305528	96.24	923	0.07	278	0.02	7132	0.53	42639	3.14
Plant	1356500	1319335	97.26	240	0.02	47	0.00	5107	0.38	31771	2.34

%Hit_no_genomes: 92.46
