#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3056327	2917908	95.48	4095	0.13	998	0.03	14806	0.48	118520	3.88
Ecoli	3056327	3056315	100.00	0	0.00	0	0.00	1	0.00	11	0.00
PhiX	3056327	3056327	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3056327	3056254	100.00	0	0.00	0	0.00	0	0.00	73	0.00
Vectors	3056327	3039950	99.46	11	0.00	1	0.00	1223	0.04	15142	0.50
Bacteria_24k	3056327	2971570	97.22	3362	0.11	4762	0.16	8195	0.27	68438	2.24
Protists_1k	3056327	2858043	93.52	15422	0.50	28733	0.94	7468	0.24	146661	4.80
Viruses	3056327	2991456	97.88	89	0.00	46	0.00	6483	0.21	58253	1.91
Fungi_RefSeq_release	3056327	2916134	95.41	2962	0.10	783	0.03	16032	0.52	120416	3.94
Coral	3056327	2966936	97.08	610	0.02	82	0.00	12579	0.41	76120	2.49
Bird	3056327	2943798	96.32	1932	0.06	541	0.02	15023	0.49	95033	3.11
Plant	3056327	2973251	97.28	561	0.02	106	0.00	10341	0.34	72068	2.36

%Hit_no_genomes: 92.60
