#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1706794	1630174	95.51	2214	0.13	537	0.03	7864	0.46	66005	3.87
Ecoli	1706794	1706776	100.00	0	0.00	0	0.00	5	0.00	13	0.00
PhiX	1706794	1706794	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1706794	1706724	100.00	0	0.00	0	0.00	0	0.00	70	0.00
Vectors	1706794	1698375	99.50	3	0.00	1	0.00	647	0.04	7768	0.46
Bacteria_24k	1706794	1652759	96.83	3926	0.23	4397	0.26	4601	0.27	41111	2.41
Protists_1k	1706794	1595563	93.49	8858	0.52	15372	0.90	5001	0.29	82000	4.80
Viruses	1706794	1669206	97.80	76	0.00	21	0.00	3550	0.21	33941	1.99
Fungi_RefSeq_release	1706794	1629143	95.45	1700	0.10	382	0.02	8711	0.51	66858	3.92
Coral	1706794	1655763	97.01	318	0.02	48	0.00	6758	0.40	43907	2.57
Bird	1706794	1643869	96.31	1020	0.06	314	0.02	8219	0.48	53372	3.13
Plant	1706794	1660057	97.26	298	0.02	65	0.00	5589	0.33	40785	2.39

%Hit_no_genomes: 92.37
