#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	947790	905214	95.51	1177	0.12	314	0.03	4340	0.46	36745	3.88
Ecoli	947790	947785	100.00	0	0.00	0	0.00	2	0.00	3	0.00
PhiX	947790	947790	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	947790	947759	100.00	0	0.00	0	0.00	4	0.00	27	0.00
Vectors	947790	943033	99.50	4	0.00	0	0.00	352	0.04	4401	0.46
Bacteria_24k	947790	913947	96.43	3335	0.35	3763	0.40	2681	0.28	24064	2.54
Protists_1k	947790	884639	93.33	4907	0.52	8621	0.91	3208	0.34	46415	4.90
Viruses	947790	926673	97.77	33	0.00	18	0.00	2061	0.22	19005	2.01
Fungi_RefSeq_release	947790	904393	95.43	896	0.09	220	0.02	4823	0.51	37458	3.95
Coral	947790	919595	97.02	160	0.02	25	0.00	3781	0.40	24229	2.56
Bird	947790	912946	96.32	560	0.06	166	0.02	4651	0.49	29467	3.11
Plant	947790	922154	97.29	184	0.02	37	0.00	3094	0.33	22321	2.36

%Hit_no_genomes: 91.97
