#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	346035	330454	95.51	393	0.11	121	0.03	1632	0.47	13435	3.88
Ecoli	346035	346035	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	346035	346035	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	346035	346026	100.00	0	0.00	0	0.00	0	0.00	9	0.00
Vectors	346035	344214	99.48	0	0.00	0	0.00	147	0.04	1674	0.48
Bacteria_24k	346035	337381	97.50	76	0.02	77	0.02	897	0.26	7604	2.20
Protists_1k	346035	323633	93.53	1535	0.44	3438	0.99	609	0.18	16820	4.86
Viruses	346035	338439	97.81	14	0.00	7	0.00	738	0.21	6837	1.98
Fungi_RefSeq_release	346035	330142	95.41	291	0.08	95	0.03	1698	0.49	13809	3.99
Coral	346035	336241	97.18	48	0.01	14	0.00	1318	0.38	8414	2.43
Bird	346035	333732	96.44	198	0.06	53	0.02	1670	0.48	10382	3.00
Plant	346035	336508	97.25	57	0.02	17	0.00	1132	0.33	8321	2.40

%Hit_no_genomes: 92.89
