#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	220303	210134	95.38	277	0.13	68	0.03	724	0.33	9100	4.13
Ecoli	220303	220292	100.00	0	0.00	0	0.00	1	0.00	10	0.00
PhiX	220303	220303	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	220303	220282	99.99	0	0.00	0	0.00	0	0.00	21	0.01
Vectors	220303	219540	99.66	0	0.00	0	0.00	27	0.01	736	0.33
Bacteria_24k	220303	206854	93.90	2339	1.06	2909	1.32	669	0.30	7532	3.42
Protists_1k	220303	204016	92.60	1028	0.47	1973	0.90	1260	0.57	12026	5.46
Viruses	220303	214902	97.56	10	0.00	3	0.00	469	0.21	4919	2.23
Fungi_RefSeq_release	220303	209833	95.25	138	0.06	46	0.02	879	0.40	9407	4.27
Coral	220303	213338	96.83	16	0.01	4	0.00	698	0.32	6247	2.84
Bird	220303	211898	96.18	87	0.04	37	0.02	917	0.42	7364	3.34
Plant	220303	214248	97.25	16	0.01	5	0.00	493	0.22	5541	2.52

%Hit_no_genomes: 89.81
