#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1260220	1185693	94.08	961	0.08	259	0.02	4615	0.37	68692	5.45
Ecoli	1260220	1260136	99.99	0	0.00	0	0.00	11	0.00	73	0.01
PhiX	1260220	1260220	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1260220	1260036	99.99	0	0.00	0	0.00	4	0.00	180	0.01
Vectors	1260220	1253328	99.45	1	0.00	0	0.00	146	0.01	6745	0.54
Bacteria_24k	1260220	1138103	90.31	24536	1.95	28876	2.29	5409	0.43	63296	5.02
Protists_1k	1260220	1134668	90.03	7591	0.60	13075	1.04	12815	1.02	92071	7.31
Viruses	1260220	1217777	96.64	51	0.00	10	0.00	3186	0.25	39196	3.11
Fungi_RefSeq_release	1260220	1182302	93.82	683	0.05	246	0.02	5528	0.44	71461	5.67
Coral	1260220	1208265	95.87	83	0.01	18	0.00	4880	0.39	46974	3.73
Bird	1260220	1197586	95.03	426	0.03	169	0.01	5748	0.46	56291	4.47
Plant	1260220	1211567	96.14	91	0.01	26	0.00	3581	0.28	44955	3.57

%Hit_no_genomes: 85.48
