#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1541674	1482352	96.15	2179	0.14	454	0.03	7342	0.48	49347	3.20
Ecoli	1541674	1541674	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1541674	1541674	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1541674	1541641	100.00	0	0.00	0	0.00	0	0.00	33	0.00
Vectors	1541674	1535665	99.61	4	0.00	4	0.00	640	0.04	5361	0.35
Bacteria_24k	1541674	1511058	98.01	698	0.05	634	0.04	3835	0.25	25449	1.65
Protists_1k	1541674	1453123	94.26	8357	0.54	14061	0.91	3353	0.22	62780	4.07
Viruses	1541674	1516777	98.39	53	0.00	21	0.00	3127	0.20	21696	1.41
Fungi_RefSeq_release	1541674	1482422	96.15	1622	0.11	345	0.02	7988	0.52	49297	3.20
Coral	1541674	1505336	97.64	301	0.02	37	0.00	6122	0.40	29878	1.94
Bird	1541674	1494595	96.95	957	0.06	237	0.02	7620	0.49	38265	2.48
Plant	1541674	1508227	97.83	310	0.02	68	0.00	5073	0.33	27996	1.82

%Hit_no_genomes: 93.52
